"";"id";"treatment";"treat1";"treat3";"junsep07";"mayoct06";"marapr07";"fairmktvalue";"ageofhome";"acres";"pct_white";"pct_edu";"pct_pov";"pct_rent";"percapincome";"hhsize";"p1_log";"p1_trim";"p3_log";"p3_trim"
"228633";78783;3;0;1;22;29;6;160890;9;0.217178;0.279197067022324;0.558987736701965;0.0530085973441601;0.126903548836708;18701;2.77999997138977;NA;NA;0.0599704384803772;1
"228634";41071;3;0;1;33;56;15;140810;43;0.542397;0.631578922271729;0.467376828193665;0;0;24193;3.17000007629395;NA;NA;0.188184753060341;1
"228635";78882;3;0;1;107;114;26;571490;8;0.354561;0.801324486732483;0.897825002670288;0.0141917616128922;0.0500000007450581;51111;2.51999998092651;NA;NA;0.0624554343521595;1
"228636";31220;3;0;1;81;54;12;626820;33;5.09083;1;0.736478686332703;0.0216972026973963;0;41235;2.91000008583069;NA;NA;0.113994553685188;1
"228637";19448;3;0;1;26;53;10;299170;27;0.458566;0.926070034503937;0.905138313770294;0;0.0240963846445084;40637;3.09999990463257;NA;NA;0.11822135001421;1
"228638";102550;3;0;1;21;32;16;301660;1;0.281215;1;0.473825514316559;0.0845341011881828;0.0454545468091965;21984;3;NA;NA;0.0478846989572048;1
"228639";79148;3;0;1;18;26;12;149850;9;0.999866;0.911196887493134;0.680775105953217;0.0333447903394699;0.0454545468091965;24510;2.94000005722046;NA;NA;0.0561357215046883;1
"228640";50425;3;0;1;21;53;5;330880;19;0.384561;0.995744705200195;0.855911314487457;0.0158963073045015;0;31669;3.30999994277954;NA;NA;0.10467953979969;1
"228641";24966;3;0;1;12;28;7;91930;69;0.287057;0.702702701091766;0.207956597208977;0.20063291490078;0.260869562625885;14781;3.22000002861023;NA;NA;0.318250358104706;1
"228642";48591;3;0;1;78;119;17;738860;19;0.2956;0.904761910438538;0.965661644935608;0.00973236002027988;0.0279329605400562;59833;2.8199999332428;NA;NA;0.10133570432663;1
"228643";33290;3;0;1;23;70;19;145200;23;0.350244;0.844632744789124;0.79160088300705;0.0245215315371752;0.052173912525177;25202;3.07999992370605;NA;NA;0.103628821671009;1
"228644";10665;3;0;1;17;32;10;243950;27;0.517117;0.920634925365448;0.831641793251038;0.0153846153989434;0.0833333358168602;35192;2.63000011444092;NA;NA;0.109454043209553;1
"228645";47880;3;0;1;43;35;16;221690;20;0.370452;0.882121801376343;0.620897531509399;0.0185758508741856;0.060606062412262;25455;3.07999992370605;NA;NA;0.0901829451322556;1
"228646";85054;3;0;1;33;41;20;157800;8;0.176492;0.400409281253815;0.649999976158142;0.0792433544993401;0.579545438289642;20339;2.46000003814697;NA;NA;0.0316033251583576;0
"228647";90298;3;0;1;259;307;62;1186750;6;0.740181;1;0.637935936450958;0.0927236452698708;0;33616;2.5;NA;NA;0.109127171337605;1
"228648";84477;3;0;1;13;27;10;171290;8;0.379487;0.49668875336647;0.462885737419128;0.0754422470927238;0.0392156876623631;21891;2.96000003814697;NA;NA;0.0574984513223171;1
"228649";84598;3;0;1;33;40;17;210210;8;0.343358;0.666666686534882;0.536016941070557;0;0.101694911718369;23275;3.05999994277954;NA;NA;0.0540303625166416;1
"228650";90014;3;0;1;40;48;14;404730;6;1.00949;0.875776410102844;0.61441308259964;0.00546719692647457;0;26497;3.34999990463257;NA;NA;0.0624029748141766;1
"228651";15469;3;0;1;56;49;19;205300;30;0.511241;0.890365421772003;0.780891716480255;0.0279424209147692;0.0769230797886848;28821;2.89000010490417;NA;NA;0.127045899629593;1
"228652";34959;3;0;1;18;26;10;134430;27;0.57692;0.950819671154022;0.817735016345978;0.0128636695444584;0.173913046717644;32422;2.65000009536743;NA;NA;0.0904369130730629;1
"228653";46184;3;0;1;64;148;34;224480;20;0.733781;0.881355941295624;0.755598425865173;0.0408454053103924;0.0239726025611162;29392;3.02999997138977;NA;NA;0.0890056788921356;1
"228654";31071;3;0;1;30;30;9;187050;42;0.491562;1;0.623154640197754;0.0642685815691948;0.0769230797886848;19268;3.23000001907349;NA;NA;0.198091804981232;1
"228655";3455;3;0;1;85;80;46;503790;23;0.924252;0.970037460327148;0.897825002670288;0.0141917616128922;0.0103092780336738;51111;2.75;NA;NA;0.103062242269516;1
"228656";16745;3;0;1;13;24;82;310790;23;0.434717;0.724832236766815;0.851817786693573;0.0198309496045113;0.0799999982118607;40984;2.98000001907349;NA;NA;0.101839482784271;1
"228657";31052;3;0;1;38;58;3;184260;41;0.484262;1;0.623154640197754;0.0642685815691948;0.0769230797886848;19268;3.23000001907349;NA;NA;0.188264816999435;1
"228658";10454;3;0;1;31;33;6;189040;23;0.352351;0.876363635063171;0.793103456497192;0.0202883072197437;0.0120481923222542;31328;3.30999994277954;NA;NA;0.104541003704071;1
"228659";19717;3;0;1;210;211;75;800580;34;0.620322;0.866666674613953;0.965661644935608;0.00973236002027988;0;59833;2.5;NA;NA;0.179704308509827;1
"228660";71589;3;0;1;16;26;8;373610;10;0.254685;0.906666696071625;0.855658173561096;0.0240641701966524;0.0399999991059303;34343;3;NA;NA;0.0742402374744415;1
"228661";97037;3;0;1;19;32;10;164490;3;0.154835;0.707650244235992;0.802745461463928;0.0182307232171297;0.00784313771873713;28895;2.86999988555908;NA;NA;0.0530402138829231;1
"228662";89106;3;0;1;22;31;9;157850;7;0.463979;0.927350401878357;0.54237288236618;0.03769401460886;0.0220264308154583;25162;3.08999991416931;NA;NA;0.0521821714937687;1
"228663";32988;3;0;1;125;48;10;135050;36;0.35998;0.898944199085236;0.620897531509399;0.0185758508741856;0.164556965231895;25455;2.79999995231628;NA;NA;0.128099918365479;1
"228664";5857;3;0;1;70;41;15;324100;31;0.455353;0.946488320827484;0.93148148059845;0.0242890994995832;0.00591715984046459;48758;3.53999996185303;NA;NA;0.130281329154968;1
"228665";88056;3;0;1;49;75;42;299270;7;0.378001;0.845588207244873;0.762738823890686;0.0177415478974581;0;31581;3.21000003814697;NA;NA;0.0639421194791794;1
"228666";59242;3;0;1;29;69;21;411390;16;0.360964;0.918322324752808;0.873977899551392;0.0131200002506375;0.00684931501746178;51134;3.09999990463257;NA;NA;0.0765089988708496;1
"228667";98790;3;0;1;29;44;10;270770;2;0.303789;0.435684651136398;0.591672778129578;0.0557087697088718;0.0454545468091965;26356;2.74000000953674;NA;NA;0.0501013472676277;1
"228668";25042;3;0;1;15;38;3;135660;56;0.252123;0.581730782985687;0.207956597208977;0.20063291490078;0.5859375;14781;3.25;NA;NA;0.153717443346977;1
"228669";79401;3;0;1;118;178;40;431530;8;0.357521;0.874519824981689;0.785343706607819;0.0154028432443738;0.0327102802693844;33318;3.65000009536743;NA;NA;0.0668881833553314;1
"228670";3598;3;0;1;47;69;20;317880;33;0.482852;0.970037460327148;0.897825002670288;0.0141917616128922;0.0103092780336738;51111;2.75;NA;NA;0.128949597477913;1
"228671";91535;3;0;1;11;27;5;295180;6;0.362967;0.713178277015686;0.718206167221069;0.0733772367238998;0.0446927361190319;37000;2.16000008583069;NA;NA;0.0532151684165001;1
"228672";74439;3;0;1;103;211;49;667740;9;0.483419;0.951807200908661;0.878430426120758;0.0560905560851097;0.0236220471560955;46796;3.26999998092651;NA;NA;0.0735555365681648;1
"228673";62293;3;0;1;12;31;7;145380;15;0.286804;0.874458849430084;0.444444447755814;0.171025559306145;0.265402853488922;18129;2.74000000953674;NA;NA;0.0558142252266407;1
"228674";76686;3;0;1;18;28;9;170250;10;0.361557;0.585873961448669;0.810225307941437;0.047564797103405;0.0353460982441902;26241;2.90000009536743;NA;NA;0.0699080154299736;1
"228675";56098;3;0;1;34;67;12;279050;18;0.309332;0.965137600898743;0.817735016345978;0.0128636695444584;0.00609756074845791;32422;3.3199999332428;NA;NA;0.0932466089725494;1
"228676";70404;3;0;1;16;25;8;151200;12;0.184527;0.355441093444824;0.582667708396912;0.0555974841117859;0.649446487426758;19767;2.86999988555908;NA;NA;0.0321949943900108;0
"228677";6244;3;0;1;20;33;8;168070;34;0.50857;0.874519824981689;0.785343706607819;0.0154028432443738;0.0327102802693844;33318;3.65000009536743;NA;NA;0.14055147767067;1
"228678";30507;3;0;1;13;36;8;147900;31;0.714282;0.933734953403473;0.539568364620209;0.0626748725771904;0.135593220591545;25436;2.69000005722046;NA;NA;0.105195492506027;1
"228679";53147;3;0;1;43;35;4;136900;57;0.702406;1;0.610648930072784;0.109408035874367;0.200000002980232;23720;2.79999995231628;NA;NA;0.245440647006035;1
"228680";1723;3;0;1;23;33;9;162210;23;0.35168;0.868852436542511;0.715736031532288;0;0.0588235296308994;26467;3.54999995231628;NA;NA;0.0986595824360847;1
"228681";72684;3;0;1;31;39;12;190300;10;0.509053;0.795228600502014;0.680775105953217;0.0333447903394699;0.0355329960584641;24510;2.54999995231628;NA;NA;0.0650352463126183;1
"228682";75869;3;0;1;24;45;11;221240;10;0.244454;0.882716059684753;0.793103456497192;0.0202883072197437;0.0598290599882603;31328;2.76999998092651;NA;NA;0.0629876479506493;1
"228683";81671;3;0;1;15;32;5;144540;8;0.176317;0.674757301807404;0.693655073642731;0.0295055825263262;0.0128205129876733;24538;2.64000010490417;NA;NA;0.0628054291009903;1
"228684";93009;3;0;1;36;53;15;1084950;4;3.89161;0.964412808418274;0.457112967967987;0.0278745647519827;0.0238095242530107;30261;3.34999990463257;NA;NA;0.0668291673064232;1
"228685";55236;3;0;1;19;36;10;164330;18;0.18176;0.653846144676208;0.668727934360504;0.0377471521496773;0.111111111938953;28308;2.89000010490417;NA;NA;0.0762296095490456;1
"228686";77723;3;0;1;37;70;29;246730;9;0.397587;0.882394850254059;0.802745461463928;0.0182307232171297;0.0104166669771075;28895;2.92000007629395;NA;NA;0.0681247040629387;1
"228687";85165;3;0;1;12;35;8;170790;8;0.330882;0.257142871618271;0.462885737419128;0.0754422470927238;0.0399999991059303;21891;2.79999995231628;NA;NA;0.0587734431028366;1
"228688";101725;3;0;1;228;140;7;709220;2;0.571484;0.816780805587769;0.780891716480255;0.0279424209147692;0.0717703327536583;28821;2.78999996185303;NA;NA;0.068983756005764;1
"228689";72102;3;0;1;24;29;8;233710;11;0.226918;0.745161294937134;0.626535654067993;0.0994255393743515;0.031620554625988;24049;2.45000004768372;NA;NA;0.0728634968400002;1
"228690";89519;3;0;1;28;44;12;148760;7;0.189476;0.243401765823364;0.649999976158142;0.0792433544993401;0.572519063949585;20339;2.59999990463257;NA;NA;0.030645539984107;0
"228691";49748;3;0;1;45;86;35;390230;19;0.720545;0.889818668365479;0.851817786693573;0.0198309496045113;0.0418410040438175;40984;3;NA;NA;0.0890636220574379;1
"228692";48627;3;0;1;24;35;6;170550;20;0.356276;0.934903025627136;0.831850111484528;0.018226332962513;0.119658119976521;31875;3.08999991416931;NA;NA;0.0803703367710114;1
"228693";81783;3;0;1;24;58;6;309210;8;0.456766;0.876363635063171;0.793103456497192;0.0202883072197437;0.0120481923222542;31328;3.30999994277954;NA;NA;0.065518856048584;1
"228694";73289;3;0;1;12;22;4;161180;11;0.315321;0.677842557430267;0.685647428035736;0.0163851771503687;0.0946502089500427;27183;2.8199999332428;NA;NA;0.0602484159171581;1
"228695";48550;3;0;1;20;30;2;154230;20;0.375054;0.523726582527161;0.608927726745605;0.0711233243346214;0.0534629411995411;25249;2.78999996185303;NA;NA;0.0887457504868507;1
"228696";50013;3;0;1;64;72;15;241630;19;0.345265;0.924819767475128;0.961797773838043;0.00894568674266338;0.01355932187289;55525;3.28999996185303;NA;NA;0.0707613304257393;1
"228697";11563;3;0;1;21;33;12;242170;28;0.571263;0.88012957572937;0.870538115501404;0.0251346491277218;0.0509554147720337;40400;2.95000004768372;NA;NA;0.11196007579565;1
"228698";23119;3;0;1;28;41;17;148990;25;0.386889;0.108695648610592;0.561825752258301;0.0336245708167553;1;20880;2.88000011444092;NA;NA;0.0314489863812923;0
"228699";63720;3;0;1;24;40;10;214960;14;0.411804;0.885620892047882;0.741517603397369;0.00111856823787093;0;26341;3.40000009536743;NA;NA;0.0808999761939049;1
"228700";9675;3;0;1;8;28;4;207730;37;0.989723;0.896103918552399;0.841850817203522;0.00962800905108452;0.0344827584922314;33319;2.66000008583069;NA;NA;0.157395154237747;1
"228701";38036;3;0;1;15;38;7;152480;35;0.607956;0.429742395877838;0.566733717918396;0.0354777686297894;0.0246913582086563;21558;2.64000010490417;NA;NA;0.157476276159286;1
"228702";30673;3;0;1;3;36;4;161360;26;0.506143;0.822580635547638;0.667164206504822;0.0162767041474581;0;27711;2.95000004768372;NA;NA;0.111969627439976;1
"228703";26631;3;0;1;20;29;11;148580;13;1.43898;0.58203798532486;0.701426029205322;0;0.0462427735328674;25365;3.34999990463257;NA;NA;0.0634595900774002;1
"228704";39231;3;0;1;15;35;7;248140;107;2.86459;0.800000011920929;0.611111104488373;0.0723684206604958;0.125;22851;3.13000011444092;NA;NA;0.708988130092621;1
"228705";10904;3;0;1;15;30;7;211210;9;0.464769;0.935813963413239;0.831641793251038;0.0153846153989434;0.0485714301466942;35192;3.0699999332428;NA;NA;0.0573100484907627;1
"228706";61707;3;0;1;31;31;18;192890;15;1.28853;0.666666686534882;0.536016941070557;0;0.101694911718369;23275;3.05999994277954;NA;NA;0.0629125311970711;1
"228707";28760;3;0;1;32;61;25;229170;22;0.944939;0.822134375572205;0.841387867927551;0.0383427701890469;0.113772451877594;30606;3.02999997138977;NA;NA;0.0899775251746178;1
"228708";96426;3;0;1;37;106;18;542860;4;0.3254;0.917431175708771;0.754639148712158;0.00833719316869974;0.163793101906776;27498;2.8199999332428;NA;NA;0.0586171895265579;1
"228709";52308;3;0;1;16;45;13;236900;19;0.291764;0.972067058086395;0.762738823890686;0.0177415478974581;0.0169491525739431;31581;3.02999997138977;NA;NA;0.0914571210741997;1
"228710";70011;3;0;1;38;78;27;230670;11;0.403289;0.968468487262726;0.802646100521088;0;0.0294117648154497;28985;3.25999999046326;NA;NA;0.0690514221787453;1
"228711";6445;3;0;1;16;36;9;243970;26;0.482515;0.942826330661774;0.873977899551392;0.0131200002506375;0.0106382975354791;51134;3.28999996185303;NA;NA;0.093782365322113;1
"228712";76780;3;0;1;19;29;8;350500;9;0.214286;0.893129765987396;0.879587173461914;0.0308189019560814;0.0784313753247261;48696;2.5699999332428;NA;NA;0.0543219968676567;1
"228713";72048;3;0;1;38;108;20;190660;11;0.16235;0.867313921451569;0.747302174568176;0.0162510499358177;0.0119047621265054;26679;3.6800000667572;NA;NA;0.0696605294942856;1
"228714";25733;3;0;1;15;25;9;161690;49;1.05729;0.380952388048172;0.283903688192368;0.104098357260227;0.333333343267441;14120;3.5;NA;NA;0.16492672264576;1
"228715";72310;3;0;1;94;213;45;340790;10;0.767922;0.987179458141327;0.714134454727173;0.0307017546147108;0;36095;3;NA;NA;0.059580460190773;1
"228716";47101;3;0;1;43;67;18;224230;77;1.42283;1;0.457112967967987;0.0278745647519827;0.0384615398943424;30261;2.46000003814697;NA;NA;0.423657566308975;1
"228717";69567;3;0;1;17;28;11;306560;12;0.258822;0.89334636926651;0.841387867927551;0.0383427701890469;0.0225806459784508;30606;3.29999995231628;NA;NA;0.0811770558357239;1
"228718";91121;3;0;1;14;31;6;242090;6;0.199681;0.925675690174103;0.681227266788483;0.0159744415432215;0.219178080558777;30778;2.02999997138977;NA;NA;0.042023241519928;1
"228719";30468;3;0;1;57;99;28;184530;41;0.359859;0.892857134342194;0.667164206504822;0.0162767041474581;0.0923076942563057;27711;2.57999992370605;NA;NA;0.169876992702484;1
"228720";65405;3;0;1;27;36;12;233210;13;0.603423;0.899999976158142;0.637935936450958;0.0927236452698708;0.0434782616794109;33616;3.03999996185303;NA;NA;0.0633859857916832;1
"228721";28398;3;0;1;62;73;24;321520;21;0.343605;0.876146793365479;0.75180971622467;0.0308771934360266;0.045112781226635;33831;3.27999997138977;NA;NA;0.0984091013669968;1
"228722";528;3;0;1;14;24;8;145350;36;0.54758;1;0.754639148712158;0.00833719316869974;0.222222223877907;27498;2.10999989509583;NA;NA;0.122796058654785;1
"228723";18884;3;0;1;30;99;27;232970;29;0.472109;0.894291758537292;0.873699843883514;0.00873362459242344;0.00625000009313226;57785;2.96000003814697;NA;NA;0.0928900390863419;1
"228724";30389;3;0;1;40;58;17;149960;33;0.624466;0.823728799819946;0.667164206504822;0.0162767041474581;0.150943398475647;27711;2.77999997138977;NA;NA;0.115445613861084;1
"228725";35101;3;0;1;60;63;32;164150;28;0.493189;1;0.616265773773193;0.00523168919607997;0;33984;2.40000009536743;NA;NA;0.105680659413338;1
"228726";4993;3;0;1;22;31;7;263780;23;0.458471;0.876923084259033;0.775771260261536;0.016571968793869;0;29932;3.42000007629395;NA;NA;0.113629922270775;1
"228727";83242;3;0;1;19;31;10;246310;8;0.474897;0.946666657924652;0.817735016345978;0.0128636695444584;0;32422;2.6800000667572;NA;NA;0.0630284994840622;1
"228728";69558;3;0;1;17;31;12;207250;11;0.477883;0.812865495681763;0.701426029205322;0;0;25365;3.10999989509583;NA;NA;0.0717242509126663;1
"228729";5215;3;0;1;27;35;10;151410;33;0.449853;0.975845396518707;0.775771260261536;0.016571968793869;0.135135129094124;29932;2.79999995231628;NA;NA;0.122358419001102;1
"228730";5104;3;0;1;65;40;22;201110;26;0.347167;0.956395328044891;0.80853658914566;0.00159489631187171;0.0399999991059303;30698;3.04999995231628;NA;NA;0.115021742880344;1
"228731";61466;3;0;1;34;76;30;237690;14;0.322082;0.989010989665985;0.817735016345978;0.0128636695444584;0.0232558138668537;32422;4.23000001907349;NA;NA;0.0760214701294899;1
"228732";49235;3;0;1;13;25;7;172660;19;0.354251;0.585873961448669;0.810225307941437;0.047564797103405;0.0353460982441902;26241;2.90000009536743;NA;NA;0.0977745279669762;1
"228733";10291;3;0;1;35;67;17;198150;25;0.515252;0.840375602245331;0.715736031532288;0;0.104895107448101;26467;2.98000001907349;NA;NA;0.100474551320076;1
"228734";66837;3;0;1;20;30;11;159360;13;0.238407;0.824000000953674;0.648532271385193;0.00888324901461601;0.0465116277337074;23806;2.91000008583069;NA;NA;0.0708510205149651;1
"228735";68564;3;0;1;34;95;35;941540;12;0.833535;0.941964268684387;0.773801505565643;0.0174966361373663;0.0373831763863564;34156;3.14000010490417;NA;NA;0.118486531078815;1
"228736";35112;3;0;1;20;35;10;152450;28;0.478703;0.949579834938049;0.616265773773193;0.00523168919607997;0.0487804859876633;33984;2.90000009536743;NA;NA;0.0986984968185425;1
"228737";49210;3;0;1;24;32;13;199170;20;0.339786;0.883668899536133;0.927120685577393;0;0.0604651160538197;51380;3.11999988555908;NA;NA;0.0708033293485641;1
"228738";73213;3;0;1;21;40;16;229240;10;0.271957;0.75938892364502;0.693655073642731;0.0295055825263262;0.0240963846445084;24538;3.15000009536743;NA;NA;0.0711002498865128;1
"228739";90675;3;0;1;9;42;7;166350;6;0.153677;0.523726582527161;0.608927726745605;0.0711233243346214;0.0534629411995411;25249;2.78999996185303;NA;NA;0.0542535968124866;1
"228740";28630;3;0;1;21;50;11;202790;21;1.08434;0.811158776283264;0.770819008350372;0.00770166190341115;0.0799999982118607;28859;3.10999989509583;NA;NA;0.0852513909339905;1
"228741";80942;3;0;1;183;211;78;334930;8;0.402231;0.882394850254059;0.802745461463928;0.0182307232171297;0.0104166669771075;28895;2.92000007629395;NA;NA;0.0683348402380943;1
"228742";11651;3;0;1;27;57;15;159710;34;0.50407;0.856481492519379;0.870538115501404;0.0251346491277218;0.0133333336561918;40400;2.88000011444092;NA;NA;0.134844601154327;1
"228743";41074;3;0;1;18;28;8;147320;43;0.450724;0.631578922271729;0.467376828193665;0;0;24193;3.17000007629395;NA;NA;0.192500993609428;1
"228744";33118;3;0;1;31;61;10;168140;35;0.690841;0.89334636926651;0.841387867927551;0.0383427701890469;0.0225806459784508;30606;3.29999995231628;NA;NA;0.153300926089287;1
"228745";94252;3;0;1;13;23;9;204960;4;0.329417;0.995000004768372;0.680775105953217;0.0333447903394699;0;24510;3.13000011444092;NA;NA;0.0554923191666603;1
"228746";16396;3;0;1;18;24;7;175940;25;0.0577435;1;0.771251916885376;0.0828667432069778;0.16666667163372;25939;1.08000004291534;NA;NA;0.100929833948612;1
"228747";27776;3;0;1;40;73;14;196750;22;0.42469;0.922077894210815;0.855911314487457;0.0158963073045015;0.0198019798845053;31669;3.04999995231628;NA;NA;0.100609585642815;1
"228748";63414;3;0;1;27;37;11;172180;14;0.408531;0.757425725460052;0.829268276691437;0.0183908045291901;0.030303031206131;33675;3.05999994277954;NA;NA;0.0715628862380981;1
